x1	x2	x3	t	s11	s12	s13	s22	s23	s33	cfs	dip	stk	rk
10.961006682602877	19.11324638137304	0.1369739075865716	1.0	-13360.0	-23930.0	1894.0	-35820.0	2797.0	-1502.0	-41603.58744559591	75.0	315.0	-160.0
-8.47164825801841	12.124510011378302	3.254593059986377	1.0	-15500.0	-12550.0	2941.0	-10450.0	2234.0	-1677.0	-19020.763647795837	50.0	140.0	-60.0
17.979442708340105	3.976956810607069	0.7080717816063808	1.0	5569.0	4159.0	3784.0	12440.0	-1392.0	-6768.0	14688.120424616496	55.0	155.0	-70.0
18.142193383918254	5.068336913063042	1.5849312582006136	1.0	-55340.0	-30820.0	8752.0	-7910.0	2447.0	2225.0	-62443.6313589077	80.0	105.0	-120.0
8.053335203264982	6.148681078326084	0.2820748286486962	1.0	4014.0	1517.0	658.3	-23230.0	-3163.0	494.1	-5387.396781075577	55.0	45.0	-110.0
12.106068252043343	6.827631911486765	4.812383946983046	1.0	13490.0	13410.0	5564.0	-755.5	570.1	295.2	-1038.8137197241558	80.0	25.0	30.0
-7.640768284075521	-10.114640698254288	8.829613494616504	1.0	-302.0	30040.0	-1093.0	7574.0	-2157.0	-3416.0	27124.573748765135	65.0	150.0	-10.0
3.959184585516843	7.715279842669574	9.39634428444812	1.0	26170.0	16100.0	-342.8	6075.0	847.0	-7988.0	12926.100143253252	35.0	350.0	-30.0
-7.615605952357227	14.714673493688544	7.226078977839383	1.0	7683.0	-1902.0	3138.0	2502.0	-2242.0	950.9	4698.770830274914	60.0	105.0	-100.0
-6.085040985639898	-10.532495627780834	4.436857129281546	1.0	-1587.0	7797.0	2721.0	-1129.0	-2679.0	-715.8	6170.165646229827	65.0	135.0	-60.0
9.506337192029838	-16.942726059425812	9.745129151834956	1.0	-6156.0	-179.0	16640.0	20670.0	15430.0	-23080.0	17991.12371581733	45.0	125.0	-80.0
16.370647761814418	-21.779913785409278	0.429287015822084	1.0	-43750.0	-120600.0	95010.0	-220200.0	131900.0	-13110.0	-170718.1149449139	65.0	110.0	-140.0
-8.610406397337588	17.045535449008796	9.412844229343582	1.0	1818.0	247.4	-1434.0	7818.0	1390.0	-39.71	1474.500804223302	30.0	20.0	-110.0
-2.080929783557214	-15.60818622777915	6.642932170131638	1.0	-55550.0	22500.0	-55610.0	19950.0	-1518.0	-38980.0	15916.721660855477	70.0	175.0	-30.0
-10.981321046456795	-12.551061112716212	4.401623474709096	1.0	-24920.0	2183.0	9509.0	5235.0	-355.1	-1758.0	-2897.3090571109788	85.0	105.0	-180.0
-2.9216637417603706	10.317840880219286	4.517162275290868	1.0	-1364.0	2227.0	246.1	813.8	-507.7	-808.1	777.4209968047346	30.0	140.0	-50.0
1.381208773086204	-6.59109578046507	0.882018403899888	1.0	182200.0	320900.0	86240.0	398500.0	-48020.0	21160.0	385950.04818365176	30.0	145.0	-60.0
18.41471000638084	-16.963643220685505	1.824211832918976	1.0	-35350.0	-41530.0	10170.0	-35330.0	8462.0	1257.0	5425.243029359972	45.0	45.0	-90.0
-12.516322755081692	-15.664702686617824	5.460537581362792	1.0	502.0	-8267.0	631.0	-40590.0	-4529.0	1651.0	-37676.81577770123	75.0	330.0	-140.0
-3.934552802391172	-17.95506081428266	4.309653057104853	1.0	4601.0	-957.9	2045.0	-29970.0	2083.0	-2376.0	-3911.7414008819956	35.0	125.0	-100.0
-11.388669867669238	-1.9403014980102888	1.5466897876108077	1.0	-455.3	6027.0	-1385.0	11550.0	3661.0	1277.0	6332.8811777821575	25.0	175.0	-20.0
8.253270628464259	-22.15726847620993	0.936309212000056	1.0	-33600.0	6385.0	-728.6	10590.0	-357.1	-1919.0	11996.32122378552	45.0	335.0	-150.0
-6.054053703134927	-12.57166311612834	6.770803668099672	1.0	26430.0	20400.0	-20430.0	105400.0	30650.0	-12040.0	-15299.49475359696	45.0	55.0	30.0
9.038264948227432	-15.421773251767958	8.564340595438013	1.0	-797100.0	-431000.0	-268200.0	-239100.0	-174500.0	-230100.0	-619632.0371335363	55.0	85.0	-90.0
15.422119090575665	13.615998738109749	5.571729072265157	1.0	2073.0	-418.0	-246.9	19270.0	333.6	-2697.0	13344.836163447024	50.0	175.0	-50.0
16.558740661895087	6.921139392759982	1.048717529965918	1.0	-9881.0	-15990.0	8818.0	-20130.0	11250.0	-4877.0	-27857.439787632138	30.0	355.0	-80.0
3.334254681291899	-17.849177796537735	1.7347785929867032	1.0	-31130.0	-38020.0	4323.0	-35000.0	3765.0	-851.4	-37779.20233437104	50.0	90.0	-130.0
-19.50559357377796	13.376261817867253	1.4586065244569613	1.0	1309.0	2074.0	-358.7	-999.2	888.4	-849.0	-412.82326652875133	75.0	330.0	-140.0
-13.90341936832428	-22.164098322637077	8.351624520247759	1.0	-144000.0	-80100.0	-29390.0	-32230.0	-35990.0	35320.0	-170292.60207343462	55.0	110.0	-80.0
17.428314133586873	-20.311114689384745	2.883727028311638	1.0	-7905.0	-5811.0	-867.4	-10360.0	-1154.0	-1097.0	592.7498035402185	30.0	25.0	90.0
16.4429420069425	10.93818964060664	0.9873900974142968	1.0	-26.58	816.7	-853.7	10590.0	1681.0	-488.0	1670.9780210955876	55.0	130.0	-60.0
16.357583429813374	-13.22173994193182	9.228628830571877	1.0	25810.0	76760.0	61190.0	43890.0	64010.0	-30340.0	87154.02891930482	70.0	75.0	-170.0
-19.90769794001588	-22.16220377906854	3.4963624133331184	1.0	-8643.0	-17160.0	-3680.0	-33040.0	-9003.0	-118.1	-36599.63492600218	60.0	160.0	-50.0
4.697537034360815	-20.507128676395165	6.778539955462835	1.0	-25200.0	-24430.0	3600.0	-20290.0	2907.0	-1558.0	-39545.81894225784	55.0	140.0	-80.0
2.4993495262597096	10.68460862004969	8.26689233902619	1.0	-29830.0	262.5	1031.0	4579.0	-403.2	-1425.0	1009.870450593831	65.0	170.0	-60.0
16.641161805708357	15.876442937097355	2.986786774330304	1.0	-285.4	456.2	102.1	879.1	-672.7	-349.7	150.4824000515203	55.0	110.0	-80.0
5.859696542586168	18.64395324273507	1.1365024742638077	1.0	-40320.0	20180.0	-32610.0	79300.0	-23130.0	1866.0	36257.62968708865	60.0	160.0	-50.0
9.49641849772522	-13.2794537297639	6.880868574598548	1.0	-19310.0	-20320.0	12080.0	-16400.0	10600.0	-4441.0	-33249.087446379206	65.0	260.0	-170.0
0.2829754311167053	3.693844251805342	7.428931229080382	1.0	-19620.0	-28920.0	13810.0	-30890.0	15150.0	-3065.0	-29050.62633544774	65.0	190.0	-30.0
0.5455675216605596	-18.855527422458074	7.745946200457465	1.0	1132.0	-2999.0	-1204.0	-24650.0	-10080.0	-1823.0	-18463.928996190272	35.0	150.0	-70.0
9.664861515326889	9.382461612024477	2.8776660770643403	1.0	15880.0	10840.0	-4031.0	14380.0	2984.0	-2624.0	-41.7555722103285	40.0	85.0	-50.0
20.11769129970296	19.386614928960903	3.998743512231623	1.0	-33550.0	-16030.0	-6549.0	-7750.0	-3980.0	616.9	-31699.97853514232	60.0	70.0	-140.0
5.679103691742006	-20.42388166946228	3.6233504158942833	1.0	3976.0	34260.0	10970.0	27090.0	-22340.0	2272.0	40319.84093470759	50.0	140.0	-60.0
0.9412196134461738	10.153321286647929	5.013043926921463	1.0	-6968.0	-5061.0	-606.0	-10230.0	-853.3	-1106.0	-2130.1499737526037	25.0	65.0	-90.0
17.88687567661831	-18.79839538751596	8.615774387190363	1.0	197.2	10760.0	-1734.0	-10190.0	4997.0	-837.0	4272.552191947276	40.0	140.0	-130.0
9.856607024952964	0.5995968351654628	7.631810191617498	1.0	-10320.0	-10860.0	5666.0	-10960.0	5601.0	-3264.0	-16733.768359587186	60.0	155.0	-70.0
-13.726272130357138	3.692033900162245	0.4481332291247553	1.0	-729800.0	170100.0	618700.0	752000.0	-161800.0	-1210000.0	165607.68028849486	65.0	110.0	-140.0
-18.38788015232169	5.21925845849764	2.4639036432097705	1.0	-179.5	-138.3	962.2	7866.0	-2649.0	-48.18	721.0719244682999	55.0	110.0	-110.0
-15.539350844204568	-1.2533996334238546	0.8939865871879915	1.0	-12290.0	-11850.0	6610.0	-10460.0	5870.0	-3485.0	-21177.460811442706	70.0	290.0	-150.0
6.33439448028287	17.313527274594406	4.837954551026515	1.0	-18380.0	-48600.0	17170.0	-66040.0	22470.0	8575.0	-74293.9694804624	55.0	130.0	-100.0
19.996896784878597	7.894252191664109	2.354379680156551	1.0	-9111.0	-6261.0	-2410.0	-8267.0	-2484.0	-1328.0	-9262.387497753229	90.0	5.0	20.0
17.47385522693123	21.642656110147207	7.885892595368728	1.0	-723.1	9825.0	-658.8	-8842.0	905.9	-311.5	5378.009080054621	45.0	110.0	-120.0
14.98194261491441	6.1779966183780815	8.188018355182137	1.0	-28370.0	2887.0	3043.0	8071.0	-2031.0	1811.0	-191.23393389699663	29.0	147.0	-88.0
-15.535953423641883	-16.733451555561917	9.791697468053744	1.0	-4121.0	-5497.0	-126500.0	3685.0	-124400.0	-230400.0	-47325.605122448	65.0	190.0	-30.0
-12.276021567398727	18.92607066883191	5.163161037634065	1.0	4533.0	-1304.0	635.8	4970.0	-382.2	-3019.0	1536.7652716633986	90.0	80.0	-160.0
16.30565243056019	-8.475996008475535	3.6601366350728672	1.0	9250.0	-10770.0	17520.0	-57460.0	47210.0	-19190.0	6722.194612894696	50.0	120.0	-90.0
20.12190312363475	-8.173476657250347	9.013725403139585	1.0	84440.0	93300.0	28130.0	85290.0	-28070.0	-220100.0	152909.67086619182	80.0	185.0	-40.0
-5.548705495434391	-14.798637522885398	7.2038301634517445	1.0	4456.0	1970.0	1217.0	885.8	-421.5	311.2	4001.0742413942858	45.0	85.0	-160.0
5.651012584269436	-13.501507720161465	6.579301247708991	1.0	-23940.0	-53620.0	-15580.0	-95110.0	-37630.0	10260.0	-72280.24708512175	70.0	280.0	-150.0
-4.530236973793988	0.5691296972574382	3.70938319460894	1.0	-44820.0	-14760.0	6054.0	1671.0	697.4	-119.2	-35385.869622053906	70.0	60.0	-150.0
-21.317246565637124	5.770242991287654	9.48753886652462	1.0	1930.0	-918.1	1187.0	2623.0	-1607.0	135.2	419.5012829262136	80.0	287.0	175.0
3.334946353144609	-8.783801846442024	4.211639390046971	1.0	125100.0	81200.0	-83180.0	56250.0	-51270.0	23.69	91059.1883830143	85.0	180.0	10.0
-10.174843634324446	-8.775033212580086	3.978375377670997	1.0	-36190.0	-10950.0	18250.0	2293.0	5505.0	-3735.0	-25533.046889624427	55.0	105.0	-120.0
-19.58316212413047	13.099089161431538	2.453515687896394	1.0	-17850.0	-12380.0	7019.0	-7339.0	4394.0	-2911.0	-21048.702657813	70.0	155.0	-30.0
16.126272523680065	-9.90047585400136	5.371770869803025	1.0	-11840.0	-40200.0	-22610.0	-104500.0	-66270.0	-5179.0	-89628.0234780585	85.0	105.0	-180.0
-12.060574730263388	13.05478056994722	6.195539418268472	1.0	-7954.0	-109700.0	63190.0	-285600.0	79060.0	87070.0	35622.363889987435	70.0	75.0	-170.0
5.47990235720525	9.27353595961739	4.428212042040356	1.0	8508.0	3309.0	1694.0	-49500.0	14230.0	573.7	-20550.08280929346	85.0	355.0	-10.0
15.924230195124617	-14.262899100240803	3.255020280537068	1.0	197500.0	126800.0	-56580.0	125200.0	313.3	-217100.0	235688.91067221385	55.0	90.0	-130.0
-3.695190726621833	6.029233318045143	7.468957339892713	1.0	2584.0	15080.0	3725.0	-18370.0	-10540.0	1539.0	9382.252461060369	55.0	150.0	-50.0
21.3477870142912	-1.0279925306631303	7.57273014250814	1.0	-1268.0	-4710.0	-2033.0	-18810.0	-7395.0	-2078.0	-3559.405455411599	40.0	65.0	150.0
-4.3207579484278575	-18.933529449664363	7.288541439665503	1.0	-1603.0	6838.0	79.0	6765.0	2133.0	834.4	2280.4866504123856	30.0	60.0	140.0
20.97520239833755	12.264258639258433	3.49164321300367	1.0	5537.0	-9316.0	94.15	-59850.0	-2250.0	-865.4	-9574.691790117606	65.0	275.0	-160.0
-13.945366799380276	6.73889577507244	8.318709912610698	1.0	-2762.0	2817.0	1095.0	4439.0	206.2	-581.3	462.4032541365054	25.0	115.0	-60.0
2.1564076916508346	-15.106660798303064	8.616099259229859	1.0	-5746.0	-28020.0	6374.0	-55720.0	13980.0	20.61	-53608.10317414543	55.0	155.0	-70.0
15.97527941269556	-4.174124867756539	1.09590796539912	1.0	3426.0	-1026.0	1111.0	-31180.0	10630.0	-2612.0	-10733.562109304226	75.0	130.0	-80.0
19.30049333728268	-9.190990971490349	3.1075727756980216	1.0	6.377	10870.0	4027.0	-4939.0	-8029.0	-2431.0	-2926.704551180739	45.0	45.0	-40.0
-2.7343770322033705	-16.153824285987287	5.690609357232259	1.0	85140.0	185000.0	37410.0	-317200.0	130000.0	-184700.0	167835.64286164712	65.0	120.0	-70.0
15.102562340106823	-12.338690718023704	1.382261963825696	1.0	5280.0	9638.0	2399.0	-4594.0	-1186.0	4224.0	-5909.301164218696	50.0	50.0	-100.0
3.308758449944744	19.49262919064562	6.491434821463667	1.0	-1614.0	5122.0	-522.0	2602.0	-310.5	-194.2	2555.0860800037385	30.0	165.0	-30.0
-19.13301128269855	9.546725958959032	1.0894811949683847	1.0	-58830.0	-87290.0	-29310.0	-39810.0	-33830.0	11530.0	-83530.80348078105	20.0	135.0	-50.0
-12.559602160784593	-12.586624496563246	0.2226987209993203	1.0	-2634.0	-17110.0	9306.0	-38430.0	18720.0	-4860.0	-36201.340393997285	70.0	290.0	-150.0
-2.5394604642893426	-4.158569369666995	2.586877950958889	1.0	58910.0	-37400.0	-19370.0	-56560.0	-34330.0	-13800.0	-37651.95310191789	40.0	70.0	130.0
-21.49961624941403	-14.479399686849463	9.512253234811196	1.0	-27580.0	18090.0	30370.0	19890.0	-916.0	-18230.0	-44061.96978888583	85.0	220.0	170.0
-13.55608733468125	-19.236707669962385	6.40656262322748	1.0	-39930.0	-21990.0	10070.0	-6328.0	4116.0	-827.4	17560.38580061238	65.0	60.0	10.0
-6.152724952925715	-3.579452643160093	6.905987668272616	1.0	-24020.0	-15420.0	5620.0	-8046.0	3081.0	-1967.0	-3551.955051698399	45.0	335.0	-150.0
5.80133216068412	-13.087098921318194	4.963407604813382	1.0	-112000.0	-49410.0	53750.0	-12630.0	26030.0	5199.0	-34767.387372243174	50.0	160.0	-80.0
-6.703423203340031	-15.814691433399531	4.598039494442834	1.0	-1964.0	80.46	5.05	8744.0	-1007.0	-1085.0	2401.8423107810736	35.0	155.0	-60.0
-8.035236841918364	21.136053721465156	3.99208436474599	1.0	4203.0	31280.0	7658.0	-18120.0	1946.0	905.0	13064.351257549735	65.0	320.0	30.0
-6.986718270511754	11.440780256302457	3.3520931977638093	1.0	3668.0	-7521.0	4087.0	-40770.0	16050.0	-3166.0	-48.46939973126382	60.0	100.0	-100.0
19.410143867646696	-10.818490442277083	0.7143614914204421	1.0	3782.0	36500.0	109200.0	26170.0	86740.0	-178400.0	115984.02936687338	55.0	160.0	-90.0
-0.4328560459863438	0.4745660142990855	2.4941418522671364	1.0	-42480.0	-9503.0	222600.0	-11060.0	191500.0	-271000.0	122356.30752303542	60.0	160.0	-30.0
-3.1673339140515053	6.466170712603274	7.333500161845946	1.0	-39630.0	-6957.0	5404.0	-1502.0	3585.0	1652.0	-8843.521110803951	50.0	160.0	-80.0
11.472051769118536	4.163339705195849	7.890535678613514	1.0	-100000.0	-23980.0	-5960.0	12150.0	-5818.0	15560.0	-20197.538399430603	55.0	160.0	-90.0
19.08607854759576	17.45311173870356	2.7612628315512486	1.0	-7517.0	-25020.0	1555.0	-50090.0	3232.0	-1325.0	-49236.02009057325	85.0	200.0	-20.0
-18.91782480772664	5.216313655284954	2.905844735065552	1.0	2065.0	8988.0	3201.0	-29790.0	-7896.0	787.0	10828.851351475816	85.0	120.0	-20.0
-12.783356618983431	-7.000716913199621	6.401962530369432	1.0	4467.0	18630.0	-1004.0	-20570.0	-1398.0	-536.0	16815.517875360256	60.0	150.0	-20.0
20.9568066798001	13.923942688685452	9.153465063219045	1.0	11590.0	18550.0	-9619.0	3860.0	20530.0	-31520.0	9634.080836382029	50.0	100.0	-70.0
2.992227561143394	-19.26614167059668	8.423109368138581	1.0	302200.0	47320.0	417200.0	-494900.0	553800.0	-536000.0	-944155.1552941898	45.0	55.0	30.0
-0.5828761669524319	-17.825928625684703	1.501683056782055	1.0	-785.0	8951.0	-6186.0	-840.0	4021.0	-4926.0	7652.688834415908	55.0	148.0	-89.0
-2.6802760039888454	-1.2989123435895782	7.323437414536983	1.0	-20810.0	-14510.0	1813.0	-10130.0	1107.0	-1485.0	-22747.943398539905	70.0	80.0	-150.0
-17.20815084119341	18.010836680972997	8.719224725816266	1.0	1777.0	-2002.0	813.8	1750.0	-1150.0	-414.8	-522.6963489424594	35.0	350.0	-30.0
-3.888375886893333	17.850179699750417	0.2989267509685311	1.0	8035.0	-6141.0	2424.0	5339.0	-2342.0	-226.3	5102.798774758659	55.0	75.0	-140.0
0.3904140718000453	-16.484918887614157	9.946124422312373	1.0	-467.6	2441.0	561.8	9055.0	402.1	-548.8	1659.4259024753107	20.0	135.0	-50.0
1.87302958571148	-4.480820018664926	1.6579150269864895	1.0	4722.0	18670.0	-2484.0	-22090.0	17020.0	-5899.0	16345.231169124043	45.0	120.0	-90.0
10.714843535735072	-9.998202419426134	6.576807361908354	1.0	-16850.0	-20270.0	-20970.0	-19910.0	-24520.0	-12190.0	-44860.43764975058	60.0	160.0	-30.0
-1.318681474000514	4.753075387641071	7.893559977797226	1.0	16960.0	45800.0	-51700.0	-133100.0	-279900.0	-310400.0	-7464.0740809977	85.0	15.0	10.0
-21.063693389239447	2.991015496499127	5.101542053890171	1.0	-1393.0	-15020.0	1707.0	-44460.0	4968.0	-1424.0	-43677.46180102973	70.0	185.0	-40.0
17.987002434779793	3.851823173111312	6.769598593532223	1.0	-8253.0	-26490.0	1621.0	-51330.0	3242.0	-1292.0	-43502.21897024016	40.0	165.0	-70.0
-21.435667924199823	6.556331858967631	6.813069433884027	1.0	-29270.0	-11060.0	40280.0	-174900.0	30480.0	59740.0	-47678.61964211457	50.0	120.0	-80.0
-3.4892116433247	-4.44342870548576	8.453600956797185	1.0	-2300.0	-5448.0	-3509.0	-15330.0	-8574.0	-3250.0	-11043.633141075461	65.0	115.0	-120.0
10.495644654491509	-16.00943445481252	8.671055320668959	1.0	6092.0	16950.0	-6473.0	-1886.0	16800.0	-17740.0	17164.679820941972	35.0	115.0	-100.0
9.891010506886058	-10.587469473423962	4.849697717083026	1.0	-25200.0	16730.0	-52030.0	16760.0	-2398.0	-51610.0	8082.269230242286	60.0	175.0	-40.0
14.070683019070854	-16.03789021570609	3.298093254903012	1.0	21960.0	-10290.0	7466.0	10990.0	-5904.0	1765.0	2484.264710380068	45.0	140.0	-100.0
-15.413108204573009	21.687903988517693	3.0680198920103376	1.0	-3030.0	5482.0	-66.49	7335.0	-740.6	-827.6	4165.069075254189	60.0	150.0	-20.0
18.81598767001541	-19.4755786935942	3.679437342980645	1.0	-489300.0	-270900.0	3376.0	-232400.0	-70890.0	-59640.0	-546805.3265794966	50.0	120.0	-120.0
4.779239159071218	3.2706123652234744	4.409487316258971	1.0	-39440.0	-24890.0	10450.0	-9544.0	4989.0	-803.3	-46579.0155448489	60.0	125.0	-80.0
-3.879596411656261	-21.16219502616293	0.6427173745696124	1.0	89060.0	36270.0	197800.0	80270.0	78990.0	631300.0	161366.87896165764	40.0	140.0	-80.0
3.9287778286852046	-13.050973275036736	8.772180030845266	1.0	-1783.0	-8147.0	-5147.0	-23430.0	-14250.0	-4369.0	2461.261033503388	70.0	115.0	-60.0
19.023680998355257	4.181080480356963	3.659674908166032	1.0	1125.0	-9208.0	2129.0	-42510.0	6719.0	-1764.0	-6172.75099068778	35.0	115.0	-100.0
-7.1794759494095866	11.440718661800307	0.5747249313220604	1.0	-777.5	-12.07	-243.9	6240.0	639.1	-857.4	5079.904095574743	75.0	190.0	-30.0
21.352062308059928	-16.418286360521194	5.295669796778257	1.0	-31880.0	-30540.0	7878.0	-21970.0	5813.0	-1090.0	-38860.72944194893	65.0	175.0	-40.0
-9.995312731453764	15.844679533438375	2.1390091252959373	1.0	1936.0	186.0	-778.3	3376.0	296.9	-837.3	560.9084624701851	50.0	70.0	-150.0
-7.139491323559656	3.629055938263257	0.2261369517542133	1.0	7258.0	7161.0	5091.0	-51030.0	-13910.0	9166.0	-2334.1274519646695	80.0	105.0	-120.0
3.945064898619097	7.614161801774611	4.744555316323283	1.0	-48350.0	-56840.0	1832.0	-43940.0	-208.5	1812.0	-11086.010287682824	55.0	170.0	70.0
9.62452335267385	21.31708262388932	8.516612919294761	1.0	15670.0	849.7	5984.0	-149000.0	-6488.0	28850.0	31260.83518396242	40.0	105.0	-40.0
-4.307772489159681	6.002743937409155	4.550673733982608	1.0	-54630.0	-3419.0	-2031.0	16330.0	-1043.0	-2237.0	-12556.572899887375	45.0	45.0	-90.0
-17.435515867420705	8.14383437560021	0.0151141159789902	1.0	11480.0	15410.0	1300.0	-11240.0	10120.0	9068.0	-94.7640362939419	85.0	220.0	170.0
-9.342474936117917	11.596850247576027	9.419900365367912	1.0	1627.0	832.6	1685.0	6343.0	-2722.0	833.6	5901.095753498345	85.0	15.0	10.0
-20.550256649088997	-17.021231739600303	5.445544212011372	1.0	5046.0	-2302.0	2381.0	3695.0	-2343.0	585.9	3363.927847925025	85.0	120.0	-20.0
14.63755018428854	-13.7444039156879	5.914751713028539	1.0	-4028.0	-5534.0	-4220.0	-10860.0	-7066.0	-3319.0	-15614.629518346646	45.0	165.0	-70.0
3.614530507395735	9.06201526458983	5.793990522712902	1.0	-2924.0	4709.0	1831.0	5108.0	-334.8	-573.2	1854.2666815381308	50.0	115.0	-80.0
-11.018383224398052	-7.709674621087855	0.3620222197184153	1.0	17430.0	37360.0	-6441.0	-56010.0	34770.0	8161.0	3519.495889463491	55.0	155.0	-70.0
-6.922780746888508	13.240975796330591	7.692297642989181	1.0	-1979.0	9539.0	-858.1	-5165.0	-257.0	-832.1	4266.847376230509	55.0	120.0	-80.0
11.1406776325797	-8.683279055936676	0.4031817611671795	1.0	3342.0	6466.0	1573.0	-17000.0	-350.2	9.29	5703.204189967428	70.0	280.0	-150.0
-14.463681706637267	15.7269312212478	4.995234447671989	1.0	-14240.0	-12360.0	7800.0	-9361.0	6157.0	-3854.0	-12729.067554670397	70.0	105.0	170.0
-17.825774892047672	-5.843472441887332	4.693557841699622	1.0	4284.0	5729.0	396.3	-16870.0	408.2	-1979.0	151.30621534811985	40.0	140.0	-80.0
-1.7812345795128386	-14.643661197460762	5.928321794099829	1.0	-79600.0	-121600.0	-32960.0	142400.0	234000.0	14890.0	-115216.14775942873	80.0	105.0	-120.0
10.953072190597686	-19.088670723727667	7.215363054497523	1.0	727.6	2586.0	-276.8	-236.1	558.9	-527.3	2868.282984681585	55.0	115.0	-120.0
7.005779020848229	-15.851172259741944	3.5001077331294272	1.0	28080.0	22010.0	-2971.0	13640.0	15030.0	-33940.0	42876.63757397505	51.0	154.0	-82.0
-6.753779078202809	-12.593732650092628	9.759629414593244	1.0	-38180.0	-5508.0	13270.0	5714.0	1827.0	-821.3	-33159.63634077541	65.0	120.0	-70.0
-18.62072557599022	17.636731602686126	9.818756826539657	1.0	-72900.0	-131600.0	-8511.0	-192600.0	-32800.0	47180.0	15833.949209295883	90.0	55.0	-170.0
12.236548342368335	10.557085602493007	0.8481989774717302	1.0	-26890.0	-1332.0	-179.3	28.96	312.9	-765.0	-21020.180267435207	55.0	90.0	-130.0
-16.77919281393496	0.8986625723926809	4.646264163506767	1.0	-47050.0	-33170.0	10160.0	-14750.0	4863.0	951.0	-35063.99739854143	35.0	120.0	-90.0
-18.53740891624445	21.32176906304951	2.0268091056660653	1.0	11560.0	-11570.0	2620.0	13550.0	-2993.0	-575.3	-6003.801924324536	90.0	280.0	160.0
1.7543650297988862	-13.71033040322404	6.89080033573696	1.0	-20450.0	-20900.0	13610.0	-16060.0	11580.0	-4936.0	-16002.42660395735	70.0	75.0	-170.0
6.801511736495548	-2.5910456093445866	0.3208053296231883	1.0	11940.0	8070.0	-794.3	4638.0	242.7	-2921.0	15335.06433474306	75.0	90.0	-150.0
3.603281365670457	5.512831810575611	5.036715131598612	1.0	-4598.0	-14130.0	4484.0	-28940.0	8970.0	-2730.0	-22695.41998426116	75.0	335.0	-10.0
8.305861988665233	0.5121922167208613	4.363681285014384	1.0	-1028.0	7377.0	494.3	3476.0	1357.0	-121.7	6108.926149326676	60.0	135.0	-60.0
6.593027346232364	0.72090955518201	2.2216097287864467	1.0	15980.0	7981.0	702.2	-65010.0	-4125.0	-3421.0	-29275.45995001748	50.0	175.0	-30.0
-17.736967598589796	12.731115399787432	5.236147813479187	1.0	6928.0	1083.0	4738.0	15140.0	-4583.0	1356.0	1851.7363874128841	90.0	80.0	-160.0
-12.052016252767764	-11.511667236908778	0.0411548926484683	1.0	60630.0	42500.0	102400.0	114100.0	-300600.0	89290.0	112082.92996172336	65.0	120.0	-70.0
12.237613260667048	-18.241579975996963	8.482256294206492	1.0	394.3	-1970.0	-303.1	-21560.0	-6297.0	-1365.0	2247.3832123829106	65.0	70.0	-160.0
11.461852846809572	18.69257116254937	2.288316343260602	1.0	-75880.0	-30100.0	121600.0	-30240.0	89170.0	-82540.0	61764.89715690633	50.0	70.0	170.0
19.592313839381564	12.128660330166095	3.653569816307124	1.0	-18140.0	-12710.0	-9828.0	-9223.0	-8047.0	-3186.0	-5829.353715364484	75.0	5.0	30.0
-22.01999227392861	-14.675765257786654	3.5371165691432997	1.0	1920.0	-4356.0	220.5	6141.0	-679.2	-1081.0	2187.988914107107	80.0	185.0	-40.0
-4.407198232613901	-19.95172257325285	2.100694205458772	1.0	294600.0	82910.0	-55140.0	430000.0	710500.0	332500.0	831397.3545836619	30.0	120.0	-120.0
-7.945789780057201	-20.702712586853167	1.2512875789746658	1.0	-14680.0	-34400.0	10130.0	-49530.0	14050.0	623.1	21389.372407606217	20.0	45.0	170.0
-1.0800731535841406	7.03569467334036	2.5763642608623125	1.0	-891.4	10320.0	391.4	-153.6	-300.9	2179.0	1034.857672409741	70.0	115.0	-50.0
-9.02214773051337	-14.397335530240811	5.66710595843568	1.0	-8279.0	-7954.0	-6072.0	-9723.0	-6962.0	-3344.0	-14532.130625634934	65.0	180.0	-40.0
-20.27043943573674	4.257926621283026	2.85526715262596	1.0	-20110.0	-15430.0	3798.0	-10990.0	2590.0	-1751.0	-9513.170185758474	85.0	200.0	-20.0
-3.0863859784483467	1.483847250702922	2.8183962257150905	1.0	2277.0	9694.0	2844.0	-16840.0	-5189.0	1202.0	-5282.16661281846	35.0	140.0	-110.0
-17.656956745541148	-5.577953137847606	7.04877037450689	1.0	-2178.0	4875.0	-700.9	-676.4	-324.0	-517.7	3610.053557364024	60.0	160.0	-30.0
-0.5143427011924178	-0.9929431256625356	9.433884844366974	1.0	-9178.0	5168.0	3911.0	1857.0	-1524.0	-1495.0	4721.739397847521	65.0	160.0	-40.0
6.717176096038347	20.115098456072	4.921578819520411	1.0	-2625.0	2055.0	926.5	4371.0	307.5	-633.3	1845.4626686308186	55.0	105.0	-140.0
12.285849404049817	22.002046138797454	5.72095815648592	1.0	4356.0	11540.0	-3928.0	73.22	4043.0	-4267.0	-1880.3215172644132	70.0	25.0	20.0
4.58138248692816	-1.62855629962292	1.9613041780355325	1.0	-26350.0	742.8	5101.0	6809.0	-1691.0	483.3	-2966.944871676688	35.0	350.0	-30.0
-6.397769855428265	19.444960064522977	8.852964074511199	1.0	-575000.0	-42230.0	-359400.0	-379700.0	512100.0	54540.0	-252544.18476612683	35.0	135.0	-90.0
