x1	x2	x3	t	s11	s12	s13	s22	s23	s33	cfs	dip	stk	rk
-11.05106838680141	4.538260379498091	5.828909927017752	2.0	-691800.0	50510.0	-230900.0	185500.0	19790.0	-339300.0	-101453.06410509816	60.0	140.0	-80.0
-9.858428180847636	2.7949018028297914	3.275938372963536	2.0	726600.0	601000.0	167500.0	298200.0	344700.0	-951800.0	514818.25045081886	75.0	330.0	-140.0
-10.426815384357068	6.236362310084345	2.9429367380598794	2.0	-2620.0	101500.0	10660.0	23350.0	6708.0	-95690.0	92175.06587783509	40.0	165.0	-50.0
-9.360804202259285	5.195381268213041	2.5807071465404423	2.0	296600.0	72520.0	-670700.0	217300.0	415700.0	161700.0	-5666.72387398631	75.0	330.0	-140.0
-8.40769597738912	4.91020040714439	5.681675723675309	2.0	299800.0	95900.0	-125900.0	131100.0	193900.0	-289400.0	199848.78643598122	55.0	160.0	-30.0
-11.155724109295187	7.120876257094954	3.722900601911644	2.0	-253500.0	126400.0	153400.0	346700.0	-1737.0	-366100.0	-98229.33247697861	30.0	80.0	-180.0
-9.261693620120065	6.358536732916496	4.578329441879111	2.0	-53780.0	426500.0	-982700.0	730800.0	-53860.0	1799000.0	131879.90586182932	85.0	105.0	150.0
-8.626543609005774	2.460813213788032	5.1811548120353645	2.0	1071000.0	1440000.0	867100.0	1998000.0	-153000.0	-1712000.0	800317.8160063567	55.0	60.0	-150.0
-9.983834769669857	6.8708421285155055	3.3704226447652204	2.0	-222100.0	-38790.0	21610.0	65140.0	25430.0	-69520.0	-1018.6523361696891	45.0	145.0	-100.0
-8.769909028468776	7.502500224243886	4.323813073778656	2.0	608700.0	78350.0	-1189000.0	122300.0	247700.0	333100.0	-325300.2805808028	55.0	160.0	-40.0
-9.929557498262357	6.277736637181075	5.838728303750293	2.0	-2344000.0	-409400.0	661500.0	45210.0	-37290.0	242800.0	-96017.29483052687	40.0	170.0	-80.0
-9.500813671256568	8.071325956866183	5.384322643502165	2.0	-1122000.0	45910.0	502000.0	1113000.0	-640200.0	633800.0	288221.8015763991	40.0	160.0	-20.0
-10.242173950409388	5.627674090569009	3.579251195542728	2.0	-2887000.0	-852200.0	-157200.0	-98770.0	79120.0	6100.0	-568522.3140947924	20.0	45.0	170.0
-11.174273629223912	6.687697506110509	4.075644728338768	2.0	581600.0	-108700.0	-454400.0	-508100.0	348700.0	-320200.0	762113.4890544423	90.0	55.0	-170.0
-10.70763597568926	6.390806806462238	2.5315156966476606	2.0	-1300000.0	-1031000.0	-1431000.0	-1453000.0	-109400.0	1014000.0	-2016082.55116413	40.0	170.0	-80.0
-11.212408229922854	5.462297555388478	3.9190117240734006	2.0	155200.0	177300.0	-356700.0	257800.0	470400.0	173800.0	282323.59755945194	50.0	175.0	-30.0
-9.885548364800798	8.34216549862369	2.780261992165721	2.0	317500.0	-316900.0	-489300.0	-856000.0	296500.0	183700.0	233899.76771625775	70.0	80.0	-150.0
-8.572279386941503	6.5817608629415165	4.146645864689964	2.0	1365000.0	751200.0	-79240.0	1001000.0	-10360.0	1477000.0	1130616.1929979264	50.0	100.0	-110.0
-9.923426402638006	7.883731646217212	5.808739921275282	2.0	465900.0	597500.0	476200.0	735900.0	-93660.0	-918000.0	476440.2074979576	30.0	345.0	-130.0
-10.291042228764434	7.503532261535663	4.344889423036186	2.0	-1335000.0	-473500.0	-311000.0	75040.0	-122200.0	259600.0	-271750.8675166641	50.0	185.0	-50.0
-6.757415772957603	7.102831913537845	4.289023016146239	2.0	-5257000.0	-3644000.0	-1581000.0	-2436000.0	-2115000.0	9572000.0	-5881219.721719664	40.0	140.0	-130.0
-10.944001493858138	7.566347231034145	4.706464874809063	2.0	-452800.0	446000.0	28460.0	325500.0	82730.0	-458000.0	40733.64152601549	65.0	115.0	-80.0
-11.151489438955153	7.370496677119917	4.930743327717416	2.0	-4975000.0	-3579000.0	-1251000.0	-2324000.0	-1670000.0	8457000.0	-2142189.6242878414	85.0	15.0	10.0
-7.958093205753854	7.1077382487733205	4.606375201624131	2.0	-6637000.0	-5275000.0	-2041000.0	-3241000.0	-2720000.0	14350000.0	-12071415.51301355	40.0	120.0	-90.0
-11.357492540906923	6.915011867544926	6.4594183991305165	2.0	-826300.0	357800.0	287800.0	404600.0	79290.0	-412800.0	668442.1371299982	50.0	185.0	-50.0
-11.465754025289396	5.433276368686375	2.1881411881060973	2.0	-782600.0	-218300.0	533300.0	101500.0	-777500.0	1297000.0	-460921.8036251097	60.0	205.0	-140.0
-8.111123248070353	6.672840966635817	4.460652630894794	2.0	68990.0	124000.0	-42050.0	162000.0	288000.0	-114500.0	319741.66153415514	55.0	115.0	-120.0
-12.44680559280886	7.125390652491194	6.253498829508067	2.0	-362600.0	433500.0	503800.0	488800.0	7742.0	-589300.0	-214375.10763632366	90.0	80.0	-160.0
-10.272912166549991	7.268664837496834	3.6878891819761344	2.0	-2673000.0	-2462000.0	-1974000.0	-441700.0	-2540000.0	10230000.0	144084.10809608456	25.0	65.0	-90.0
-10.643871200132072	5.995013122505425	4.401416096857516	2.0	-1667000.0	-1585000.0	-2128000.0	-1608000.0	-534800.0	4038000.0	-3353411.239456623	65.0	125.0	-70.0
-12.54702485745593	8.527484842673866	1.815840447488537	2.0	1037000.0	-154000.0	-572400.0	-1580000.0	793900.0	-817800.0	-296452.15912346187	30.0	125.0	-40.0
-12.417360433831403	6.762161452519038	4.948185241816639	2.0	213000.0	240400.0	339200.0	79520.0	167300.0	526300.0	230836.82922863602	70.0	180.0	-40.0
-10.141903824108608	6.528680404757831	4.210100384155149	2.0	-1908000.0	-947800.0	33480.0	-632600.0	-9805.0	1046000.0	-2232373.446148425	50.0	115.0	-80.0
-10.3785628485063	5.9790183345344765	7.072765409848153	2.0	-1564000.0	-1654000.0	-884400.0	-1533000.0	-644400.0	3537000.0	-933009.4724983326	85.0	120.0	-20.0
-13.149011363103217	6.234694952317116	6.220667259509464	2.0	506200.0	134800.0	508300.0	600900.0	-534800.0	588000.0	501446.8177718625	50.0	50.0	-100.0
-8.978091987681976	7.570164849640346	4.747718692291834	2.0	-4243000.0	-2787000.0	-396700.0	-2144000.0	-577900.0	3305000.0	-5572833.443541031	55.0	90.0	-130.0
-11.11635743079806	10.231559603641394	6.217201213272073	2.0	-1830000.0	42810.0	381900.0	473400.0	51440.0	26910.0	-789288.8965247704	50.0	280.0	-160.0
-12.827384962511546	8.664945758873097	2.8608541992172465	2.0	-457300.0	-438800.0	-358300.0	-620100.0	-219100.0	-349200.0	-826966.7543567799	60.0	155.0	-70.0
-10.2356111355335	9.963469703448965	3.707049716103578	2.0	438700.0	202600.0	347000.0	278900.0	-46250.0	732400.0	634364.6055407595	60.0	150.0	-20.0
-10.70074985600752	7.2019626634875085	5.2614202833004144	2.0	-1219000.0	-398700.0	225800.0	-779000.0	526500.0	-715200.0	-860365.3868436252	80.0	185.0	-40.0
-9.67435032510587	7.492665004507973	5.133332007049139	2.0	-7442000.0	-4767000.0	-821700.0	-2757000.0	-2437000.0	11210000.0	-9049247.610747265	80.0	265.0	-160.0
-9.883145358424102	7.830864418240226	3.015947132407692	2.0	-2817000.0	-423400.0	533000.0	242500.0	46940.0	435900.0	-1098785.9572152724	55.0	155.0	-40.0
-10.949886623716658	7.595598281350494	2.0603434443453272	2.0	1551000.0	1663000.0	-215400.0	1686000.0	413500.0	479700.0	1344510.0015541238	50.0	100.0	-80.0
-9.961037731473466	8.109408384497945	3.849472124280751	2.0	269300.0	350600.0	-158800.0	198900.0	397600.0	828000.0	504774.7306945521	40.0	175.0	-40.0
-6.945916715146662	7.798178948635874	3.526762607295848	2.0	-6486000.0	-4199000.0	-1612000.0	-2584000.0	-2121000.0	9674000.0	-7924875.1691624485	85.0	105.0	-180.0
-13.083549830645694	9.275716036417348	5.116713498277895	2.0	-676800.0	278100.0	135900.0	325100.0	3773.0	-374000.0	196021.22475611206	35.0	140.0	-80.0
-10.119428606549556	6.930572378972907	4.5492393628123695	2.0	-3493000.0	-3293000.0	-1159000.0	-2172000.0	-3084000.0	6630000.0	-6072768.397122148	70.0	155.0	-30.0
-11.254549013497448	8.677964128207421	4.707751837710008	2.0	-460700.0	-651900.0	-462700.0	-180400.0	-962000.0	2898000.0	-777093.3906867728	20.0	140.0	-70.0
-9.666646768285435	7.318617750610417	4.444578798475952	2.0	-4391000.0	-3240000.0	-687000.0	-3071000.0	-1104000.0	3424000.0	-916059.6954364812	45.0	40.0	-100.0
-9.967486768537553	7.520452136536485	1.6615927696274713	2.0	-1348000.0	-305700.0	801200.0	916200.0	-831800.0	2306000.0	1178039.771729129	90.0	20.0	10.0
-7.932080853013842	8.703086754206534	2.12402202925344	2.0	236200.0	268400.0	-260300.0	72910.0	376200.0	536900.0	142661.15603787533	55.0	175.0	-150.0
-12.09117856647538	7.730053054801778	6.851382194580112	2.0	249300.0	237400.0	-72650.0	219000.0	-25200.0	-577300.0	463150.417422354	50.0	120.0	-120.0
-8.858655992766309	7.604157649392391	1.9031846879939835	2.0	1254000.0	601600.0	-317100.0	860000.0	-318700.0	2755000.0	816818.4867447128	50.0	90.0	-150.0
-8.944891313680689	8.336349956363394	5.16655742993029	2.0	582000.0	235800.0	-578900.0	290800.0	248100.0	826000.0	350995.5034826466	55.0	95.0	-120.0
-10.91983832555935	9.331583075993109	2.712754600690125	2.0	-1759000.0	-373100.0	-209600.0	134000.0	116200.0	-445800.0	-1155320.4564419913	35.0	120.0	-90.0
-11.016467514348928	10.385072396823912	5.199996128428066	2.0	880400.0	489100.0	-139400.0	852200.0	-422000.0	969700.0	547686.9433316281	50.0	90.0	-150.0
-12.001394954282803	7.326160711883833	2.5461314588636763	2.0	-1822000.0	-1250000.0	76920.0	-1848000.0	76640.0	-522200.0	-279873.1577888514	35.0	45.0	100.0
-11.58370190688902	6.839665809686709	5.756831184365717	2.0	136400.0	324800.0	81860.0	217100.0	408100.0	430700.0	673340.2332424952	30.0	140.0	-90.0
-9.916638664413927	6.654389730723942	3.1564947887131938	2.0	-7019000.0	-5449000.0	-1952000.0	-3350000.0	-3610000.0	13610000.0	-12961378.812492684	45.0	145.0	-70.0
-14.074158376034053	8.406614913073797	5.589039216490137	2.0	608700.0	78350.0	-1189000.0	122300.0	247700.0	333100.0	724760.1680328231	70.0	105.0	-130.0
-12.083917384799571	9.14398844100363	5.885417074900879	2.0	-1654000.0	-224800.0	745000.0	-1250000.0	541700.0	-4514000.0	40492.30808846117	45.0	155.0	-60.0
-13.469245396681895	14.24793286189846	4.096452105939626	2.0	-1191000.0	-1391000.0	-1171000.0	-1554000.0	-386200.0	1059000.0	-2841033.1474246606	45.0	145.0	-100.0
-11.582002943320262	5.939169662942692	4.596357725243089	2.0	149700.0	127800.0	22770.0	-94480.0	130000.0	-266200.0	-48459.04045150932	90.0	355.0	50.0
-6.786422735099446	9.47922203560594	3.675033698869366	2.0	124700.0	-598400.0	-613900.0	-1203000.0	180000.0	844200.0	-1182535.8756095667	40.0	170.0	-80.0
-10.449116332652489	7.550616058562142	2.219531239961655	2.0	-836800.0	-227600.0	116100.0	22900.0	79190.0	-106800.0	-549225.2201610308	50.0	90.0	-150.0
-11.938596524544216	9.052390064229762	6.657830727085148	2.0	475000.0	486400.0	-488100.0	387600.0	380300.0	1192000.0	495182.9391065199	50.0	70.0	170.0
-10.847642682268429	13.244223553322248	4.947953737405723	2.0	253600.0	-175400.0	-758100.0	-283500.0	-485500.0	110800.0	-588299.1351173702	65.0	175.0	-40.0
-12.546322652323488	6.460737655277124	6.028377902097777	2.0	-171100.0	-385700.0	14880.0	-856700.0	-38140.0	-170800.0	-242054.75002604933	60.0	85.0	-130.0
-11.029469654757284	7.681764127981129	6.545372095883772	2.0	-5512000.0	-4315000.0	-1434000.0	-2915000.0	-1994000.0	8755000.0	-7792094.997398276	75.0	140.0	-60.0
-11.913910799791775	8.60516432082742	3.784721450857264	2.0	-782500.0	-223500.0	-660400.0	-19860.0	-446400.0	1677000.0	-1330494.406601429	55.0	120.0	-80.0
-11.988356920127764	5.678667069930831	2.562875141958326	2.0	1557000.0	355700.0	79090.0	768500.0	-605700.0	1592000.0	432681.1121204635	35.0	155.0	-70.0
-9.062563387636011	9.642156698148334	5.8977887172104255	2.0	56240.0	100900.0	-45090.0	137900.0	224900.0	-181100.0	-192160.2875968248	25.0	60.0	-90.0
-11.736672609999006	9.5839044645155	2.913651761984568	2.0	-880400.0	-459900.0	-421600.0	-220500.0	-193800.0	-583500.0	-651989.1943068272	65.0	160.0	-60.0
-8.902474241702127	6.965655154719989	3.632073983759302	2.0	828300.0	354100.0	-164000.0	838700.0	-572600.0	1174000.0	243096.49973250285	30.0	150.0	-60.0
-13.162099540211509	9.861150890853738	4.199055167467678	2.0	472700.0	173800.0	144200.0	169500.0	-130500.0	187300.0	266683.43752652075	35.0	155.0	-70.0
-8.861855639436989	10.2348289736118	3.719230327899081	2.0	-287400.0	-120200.0	126500.0	694300.0	-381700.0	929500.0	-441708.7245013175	70.0	110.0	-90.0
-10.17157645662068	10.668548619528991	6.026661675276564	2.0	-1018000.0	-788900.0	312300.0	-938000.0	284400.0	-507300.0	-877382.7705547697	50.0	100.0	-100.0
-12.238776724409986	8.396256203552262	4.646611281104605	2.0	-625500.0	-528000.0	-330900.0	-590500.0	-292400.0	-517800.0	-938019.3360562115	50.0	70.0	170.0
-11.700484205715492	8.098089159182212	6.204868344652903	2.0	-3503000.0	-2683000.0	-1764000.0	-496500.0	-2299000.0	7965000.0	-5363652.730801875	65.0	130.0	-40.0
-11.127350239799988	7.942991892330002	5.524121757914365	2.0	-1235000.0	-510800.0	-1153000.0	-260900.0	-392000.0	863700.0	-1059022.499167557	65.0	180.0	-40.0
-12.7367275828043	9.081643704525275	4.769532467676278	2.0	-4201000.0	-2674000.0	-554800.0	-2540000.0	-870800.0	2808000.0	4709.419648689218	30.0	345.0	-130.0
-10.243848853978038	10.830129561884489	3.136836999700862	2.0	-2015000.0	-2253000.0	-594300.0	-891000.0	-2121000.0	7428000.0	-5062689.23460196	50.0	140.0	-60.0
-10.292717041583437	11.996207750758328	3.4399560076822127	2.0	-1084000.0	-831600.0	44870.0	-779300.0	-45060.0	890500.0	39529.428364800755	45.0	45.0	-40.0
-12.368173480243374	11.93837088511244	0.8347505403982746	2.0	-311100.0	-484700.0	320800.0	-1042000.0	405600.0	-608900.0	-746530.645417224	45.0	55.0	30.0
-10.92277492830326	10.54111055039084	3.710136894800208	2.0	-147100.0	18380.0	-41450.0	7226.0	-270300.0	21060.0	188045.8517274652	75.0	15.0	10.0
-10.829355085970288	10.518402523011972	5.769182954907347	2.0	-1024000.0	-699300.0	-379800.0	-1050000.0	-477800.0	-901200.0	-150964.26434894293	70.0	35.0	-140.0
-11.327329159133903	11.60867415470712	2.566499066453112	2.0	-1053000.0	-820100.0	-191000.0	-1102000.0	-169200.0	-488000.0	-1218361.2654618998	85.0	100.0	-130.0
-14.097066270006447	7.765790772745082	5.063108254440398	2.0	372700.0	286100.0	-211700.0	450000.0	-453700.0	-296900.0	442223.38804252655	50.0	120.0	-80.0
-16.188804805913804	11.139567599555477	5.866497803747472	2.0	-1543000.0	-465600.0	116000.0	-952000.0	-109100.0	-1301000.0	-1176224.9554010488	85.0	65.0	-170.0
-12.468261876777277	8.754097838220288	4.69344640791682	2.0	-2492000.0	-1611000.0	134600.0	-1219000.0	-528400.0	1423000.0	-2722449.5067304317	50.0	160.0	-80.0
-12.06500254152878	8.994176083919369	4.058164720531322	2.0	-4270000.0	-2925000.0	-1818000.0	-634200.0	-2261000.0	9511000.0	-4382308.607459391	70.0	175.0	-50.0
-13.503275541273569	11.617083613242956	5.404205717609748	2.0	-321900.0	-1100000.0	-232600.0	-477900.0	-842800.0	3511000.0	-1917613.2159360533	55.0	95.0	-120.0
-10.94315619131867	8.891261680324414	2.467989553841209	2.0	-2416000.0	-2141000.0	27580.0	-3054000.0	-112200.0	1868000.0	-3896203.027179948	90.0	280.0	160.0
-10.807391918183749	9.075011977687	2.19840551422924	2.0	675000.0	414000.0	-181700.0	476700.0	-266400.0	1126000.0	598081.3642735439	70.0	110.0	-90.0
-12.356020472249387	7.2007978542396485	5.134707407628814	2.0	479300.0	290300.0	-109700.0	324100.0	-282100.0	834400.0	258517.62554756223	55.0	148.0	-89.0
-11.009537986704055	8.905465278497482	4.3449472890139385	2.0	-4716000.0	-3020000.0	-289400.0	-1765000.0	-1035000.0	7548000.0	-7030856.362480462	70.0	110.0	-90.0
-11.727872171509103	6.046234396409681	4.116146471769621	2.0	-4173000.0	-3344000.0	-2060000.0	-1935000.0	-2728000.0	5502000.0	-1695066.7061593353	85.0	200.0	-20.0
-10.499009469519809	11.084187523144486	3.44893860334902	2.0	-115300.0	-503400.0	-532600.0	-733100.0	124700.0	489100.0	-1149547.667395126	65.0	175.0	-40.0
-11.459607046396457	10.538717205337852	4.507242081394908	2.0	-1411000.0	-969800.0	380500.0	-1472000.0	399400.0	-832600.0	-1551043.4321372695	80.0	90.0	170.0
-10.390860534004196	9.243377725506582	4.87501896996563	2.0	-3115000.0	-2631000.0	172100.0	-2916000.0	-374500.0	3766000.0	-5440994.779499434	51.0	154.0	-82.0
-12.38332376360692	10.193488886809146	3.3837318380022507	2.0	-1898000.0	-1321000.0	115700.0	-1353000.0	219000.0	-1029000.0	-1758165.0202337564	50.0	90.0	-130.0
-11.354758482274834	9.801732909254468	5.04886249904894	2.0	800100.0	220800.0	-247800.0	960900.0	-665100.0	1308000.0	518854.6017436533	60.0	115.0	-70.0
-10.608977870036952	9.437647885117768	3.921875669294042	2.0	-1946000.0	-1307000.0	338300.0	-2046000.0	329400.0	-553400.0	-2152039.761911937	75.0	315.0	-160.0
-10.774943767223142	10.972750418779942	5.455292624824486	2.0	-2457000.0	-2425000.0	79360.0	-2598000.0	-800200.0	3590000.0	-4418162.040585902	45.0	165.0	-70.0
-9.275974485503063	10.439828411343717	1.5286431104758575	2.0	-886100.0	-762900.0	-200200.0	-1106000.0	-185700.0	-520100.0	-1469365.3192983107	50.0	130.0	-120.0
-12.140556123017708	11.512427292117172	5.86736764673769	2.0	204600.0	220600.0	-249300.0	173300.0	-158600.0	-396400.0	2306.275229069288	55.0	45.0	-110.0
-11.70093609345244	9.094938036787054	2.698728809259102	2.0	-394500.0	-487100.0	-250700.0	-1035000.0	-126100.0	-459300.0	-1054773.8247120637	35.0	150.0	-70.0
-12.745277540601272	9.69903462615953	1.434048169196292	2.0	813100.0	322800.0	-28810.0	745900.0	-483600.0	1462000.0	202410.97875069053	85.0	220.0	170.0
-12.16774620455515	7.606811042523233	4.141561067338543	2.0	130400.0	118000.0	312500.0	10730.0	-52840.0	378100.0	108016.02170347812	75.0	10.0	20.0
-11.154178501625587	7.609419415980167	1.085234485543607	2.0	-588100.0	126800.0	-777400.0	676000.0	-472700.0	1631000.0	94560.3564280174	75.0	130.0	-80.0
-12.43486840879071	9.94898715390056	5.539348934521555	2.0	-49270.0	213800.0	49110.0	-96700.0	330600.0	328700.0	-5248.532950842553	65.0	260.0	-170.0
-12.283125161997337	10.359288155126883	4.717090484809801	2.0	-3318000.0	-2464000.0	-939000.0	-3341000.0	-615400.0	1624000.0	-3968938.7280494887	80.0	105.0	-120.0
-11.499758241224	10.556070624157604	2.663876758712448	2.0	-2966000.0	-2827000.0	-519400.0	-2993000.0	-789200.0	4551000.0	-5484156.246527368	70.0	155.0	-30.0
-11.903373639236047	10.594259969054162	3.2258564086559463	2.0	625800.0	339200.0	-263600.0	925100.0	-523600.0	832400.0	42994.86020432308	30.0	115.0	-120.0
-10.378294464082066	10.15027944134324	4.055543353954756	2.0	1215000.0	623500.0	-535000.0	1528000.0	-836600.0	849500.0	354805.3823054572	35.0	155.0	-60.0
-11.952521138610583	10.01270485384606	7.314064979972484	2.0	-1784000.0	-1267000.0	790700.0	-2437000.0	738200.0	-1631000.0	-306951.6179244823	35.0	85.0	-110.0
-12.98479730992438	8.115758148051398	3.07927041251672	2.0	342000.0	27380.0	-256000.0	-94950.0	-145200.0	-93610.0	-68337.52592464934	55.0	160.0	-40.0
-12.170523216729944	10.436374829788214	2.1011024651551558	2.0	253800.0	272500.0	249700.0	259000.0	130200.0	783700.0	645720.8573866119	30.0	165.0	-50.0
-11.25452548579728	10.457342873943125	2.0312254169139328	2.0	269200.0	159300.0	17940.0	287000.0	-372000.0	645400.0	338502.161190558	80.0	265.0	-160.0
-12.762447509781994	9.941303423004848	5.703681885059091	2.0	364200.0	222700.0	-212500.0	393900.0	-436000.0	543000.0	550932.9719979797	70.0	290.0	-150.0
-11.565751495176803	10.30167517029927	3.716692462047146	2.0	-3949000.0	-3178000.0	-1407000.0	-3521000.0	-1165000.0	3982000.0	-6817403.693618105	40.0	120.0	-90.0
-12.553051411480412	8.704703812660703	6.670445358070724	2.0	-1289000.0	-1791000.0	-878900.0	-444400.0	-1836000.0	5443000.0	-4290040.160374571	55.0	120.0	-100.0
-13.347289519096693	9.835291821071127	4.68907519834858	2.0	903400.0	158500.0	-706700.0	37320.0	-494100.0	334000.0	479324.8913646993	60.0	85.0	-130.0
-9.376529689966782	10.740762246899603	4.36781980900458	2.0	-2351000.0	-2605000.0	-540300.0	-981500.0	-1928000.0	7018000.0	-3544130.3689307612	70.0	75.0	-170.0
-11.561275305583475	11.409587749957428	5.311069367094365	2.0	-1071000.0	-852200.0	-11740.0	-986700.0	-33510.0	-440100.0	-937411.7428778042	45.0	80.0	-140.0
-13.461867880694518	8.658138892536686	4.160470110500063	2.0	-692600.0	-671800.0	-15690.0	-1440000.0	166700.0	-637100.0	-933375.9536868432	90.0	35.0	20.0
-10.411447906942204	11.33951104256434	0.3312025760742908	2.0	202400.0	-26600.0	682600.0	377700.0	2203.0	1199000.0	302187.99955939	45.0	45.0	-90.0
-7.737003323404821	11.968560288909442	3.339458785934861	2.0	-136800.0	144200.0	-153600.0	-10880.0	-176000.0	43140.0	113312.47906230725	50.0	335.0	-120.0
-13.99423792835312	9.704178223621769	3.503600907501016	2.0	-315600.0	-296000.0	128800.0	-221800.0	141400.0	-25900.0	-526136.1648001437	70.0	290.0	-150.0
-10.996732835704542	9.98607205733012	2.854330419127085	2.0	226300.0	31050.0	468900.0	472900.0	-86970.0	711600.0	427433.1378338424	75.0	330.0	-140.0
-15.732684165578508	7.89393717712065	6.526302922100621	2.0	839000.0	238800.0	-362600.0	752500.0	-486100.0	1017000.0	616392.7405268138	60.0	140.0	-70.0
-11.404255352786604	10.030375988138005	5.4040233619501175	2.0	-1503000.0	-416800.0	435400.0	-542500.0	344800.0	-572500.0	-1046774.7627851275	50.0	115.0	-80.0
-11.704763135083107	9.260388479349055	2.3440173245327856	2.0	-1555000.0	-1057000.0	-278700.0	-1474000.0	-25680.0	326100.0	-1649535.0634741946	30.0	145.0	-60.0
-12.717766373050864	12.285746592945104	4.455961943655105	2.0	542900.0	283200.0	65960.0	448900.0	-284200.0	1106000.0	456183.3386217352	60.0	160.0	-50.0
-14.332896685696136	11.175820083417172	5.483480186805866	2.0	-69810.0	41670.0	178600.0	-725400.0	320600.0	-1468000.0	101003.02032926533	50.0	130.0	-120.0
-12.473339573737956	13.288057865177626	3.685428974678655	2.0	-3318000.0	-3158000.0	-1056000.0	-3059000.0	-1979000.0	6531000.0	-5838205.270901898	85.0	105.0	-180.0
-12.34613262762604	12.162719398026503	3.9303178346268735	2.0	235200.0	202300.0	63950.0	-88980.0	214300.0	-540700.0	373208.9149878189	65.0	120.0	-130.0
-11.047342295466414	10.472060462709724	2.674314285790077	2.0	854000.0	570900.0	236000.0	-209200.0	373000.0	-1732000.0	1011181.7024751168	50.0	160.0	-70.0
-11.012876699090736	9.566678127798973	1.975724922803288	2.0	607900.0	103400.0	-407600.0	745300.0	-548500.0	1357000.0	325428.10588560294	40.0	85.0	-50.0
-13.409563322462215	10.69855856125061	2.991288564717921	2.0	417500.0	215100.0	-90050.0	339200.0	-341800.0	746800.0	433967.21617811534	85.0	105.0	-180.0
-13.330247306054776	12.006419917923756	1.8548179792135884	2.0	410700.0	127500.0	292200.0	402200.0	-245700.0	661800.0	275861.80403867865	55.0	120.0	-100.0
-11.22681859875294	13.70093595935318	3.0173346101374903	2.0	139500.0	26430.0	52660.0	219200.0	-425600.0	224100.0	233472.90327037463	90.0	20.0	10.0
-11.11775225307158	11.56650436089427	4.662795503110388	2.0	115700.0	1645.0	50600.0	-295200.0	198900.0	-284800.0	142613.2942221592	75.0	90.0	-150.0
-11.986790948201088	14.39041732711697	4.53821148991513	2.0	-848300.0	-745400.0	-78560.0	-1564000.0	147900.0	-1084000.0	-1129404.4261896275	35.0	125.0	-100.0
-14.240563854238175	10.018367902748333	6.185006402542112	2.0	33270.0	-86130.0	61820.0	-498100.0	110000.0	-132900.0	-154082.80654401353	70.0	105.0	170.0
-12.22643157749494	10.691177343505702	6.684894763290296	2.0	-6711000.0	-4609000.0	-2439000.0	-2752000.0	-2405000.0	10190000.0	-8863459.85041571	85.0	105.0	160.0
-10.005511202358374	14.657061351137983	2.280891872986079	2.0	96970.0	-100900.0	-349500.0	-432300.0	-186300.0	-269800.0	-107621.01713923668	55.0	80.0	-140.0
-13.170149245509725	11.5776026702937	5.171068979166011	2.0	55070.0	-27800.0	24260.0	-126200.0	119000.0	-47430.0	-148002.8159861972	70.0	40.0	70.0
-11.211592878389428	11.63066492238596	3.5620273204314703	2.0	-813600.0	-669200.0	320300.0	-1303000.0	629300.0	-1148000.0	-907650.6702371791	55.0	150.0	-30.0
-11.318096880240324	12.686044527258844	5.97009849755861	2.0	-288600.0	-304400.0	323900.0	-775600.0	694200.0	-1571000.0	-77690.04507040326	55.0	125.0	-100.0
-12.593030617543093	10.834419675269508	3.0949464144084504	2.0	-198800.0	-323400.0	-164200.0	-677300.0	-244400.0	-318200.0	-169245.42913488514	45.0	65.0	-130.0
-11.948246398365502	7.748604332820781	6.0041480997887176	2.0	1016000.0	603800.0	-412600.0	1199000.0	-730900.0	963700.0	1041974.8412871009	45.0	55.0	30.0
-11.36052358427455	13.471593456235864	4.258258742039632	2.0	-5512000.0	-3460000.0	-1618000.0	-2667000.0	-1296000.0	6055000.0	2601906.9986213176	70.0	40.0	70.0
-13.625414237693365	10.978522954136771	6.69889737046819	2.0	-42480.0	-230900.0	79510.0	-739900.0	101900.0	-157100.0	-429346.14068139193	50.0	155.0	-50.0
-13.355350930644567	13.144551666061924	2.1800737201721376	2.0	638200.0	211100.0	-126200.0	-13090.0	10330.0	264900.0	594375.2985767559	65.0	320.0	30.0
-12.494309369323595	11.85428769422783	4.632910706878999	2.0	68720.0	68720.0	-73610.0	233300.0	-284200.0	-73270.0	127876.42627398198	55.0	150.0	-50.0
-12.243676784668548	12.352556465631867	6.271503081770217	2.0	-393500.0	-440800.0	184000.0	-1489000.0	640000.0	-1555000.0	-263239.3305467833	30.0	140.0	-90.0
-12.816371574757142	13.110198787056506	3.297245865946524	2.0	-131300.0	-209200.0	-192600.0	-618500.0	-193300.0	-465000.0	-660683.5332209861	40.0	160.0	-70.0
-13.619020158968931	12.423590155263126	2.1144879483887844	2.0	257200.0	246200.0	-89690.0	255000.0	-39330.0	-448400.0	128880.26275369366	45.0	335.0	-150.0
-13.2463043718014	12.198961381436089	2.3298750612646524	2.0	102100.0	11130.0	44420.0	202200.0	-368800.0	157800.0	23131.76728835542	45.0	65.0	-130.0
-14.094385414958293	10.445810698457732	3.0768388162873954	2.0	254800.0	42860.0	34500.0	337700.0	-475000.0	278300.0	301311.3127241177	70.0	180.0	-40.0
-11.36821119871304	11.009938867124225	4.132471860641717	2.0	347700.0	137700.0	335600.0	454700.0	-140200.0	634500.0	251303.14745038113	65.0	120.0	-130.0
