x1	x2	x3	t	s11	s12	s13	s22	s23	s33	cfs	dip	stk	rk
-2.054485950317986	-21.70430565634121	3.5029150171728176	1.0	3500.0	-726.2	-833.9	5051.0	411.2	-993.4	2011.5211485292093	45.0	65.0	-130.0
10.396867511868823	5.112480158584153	1.5550879061034084	1.0	2238.0	-5162.0	-218.7	-39900.0	5296.0	-1805.0	3331.3730377741667	60.0	85.0	-130.0
-16.88588506619337	18.450460802123136	4.9914564121900655	1.0	-89490.0	-50490.0	51120.0	-18770.0	39100.0	30480.0	-117328.64486500005	70.0	115.0	-120.0
-14.7671943377577	-17.341896428209267	9.16142242382582	1.0	-185.5	-248.5	-470.1	5014.0	713.8	-639.7	3401.3379107226588	70.0	180.0	-40.0
-0.0798789295279275	9.707536972412935	7.330471284265783	1.0	-14850.0	-17130.0	9314.0	-16020.0	9112.0	-4170.0	-5250.472737314762	35.0	170.0	-40.0
-5.834300118470447	0.3841751910954917	8.610444391783554	1.0	276.3	5451.0	-11280.0	-72150.0	-108300.0	-65330.0	-17830.317742683565	60.0	85.0	-130.0
6.332416106749326	-7.6144989772991325	3.244584650354411	1.0	-15280.0	23670.0	112000.0	36170.0	73410.0	-159500.0	144142.0459726727	43.0	141.0	-74.0
-11.642279836617153	-19.40465111111147	6.5591981575492175	1.0	47440.0	90410.0	60010.0	-134300.0	-11070.0	-122900.0	-52335.30999595614	45.0	45.0	-90.0
-5.116029135965091	-1.6635612776832025	7.94086839342371	1.0	-10340.0	-18560.0	5932.0	-26240.0	8368.0	-2650.0	-5423.616307271399	25.0	135.0	-60.0
18.13818862487064	5.360630887536172	5.521050986029191	1.0	-85840.0	-28570.0	145500.0	-62280.0	115400.0	-100300.0	-3561.651531770982	45.0	45.0	-90.0
-8.42846292858649	-14.818292826633463	1.8188315520509304	1.0	-45260.0	-14570.0	-13870.0	-2182.0	-6709.0	831.8	-30909.536339429524	50.0	130.0	-120.0
-11.048737622746906	11.370209121025376	3.933618831722334	1.0	-18560.0	-36940.0	2798.0	-50550.0	3741.0	-839.9	-61720.788869019074	60.0	165.0	-80.0
-20.36063267417988	13.489384889305594	5.588003305757652	1.0	4563.0	6198.0	-3038.0	16840.0	1682.0	-284.2	16069.078520190837	70.0	320.0	-120.0
-18.874992100872905	-14.58022783862922	1.994007995576108	1.0	-72.43	1424.0	-288.7	1631.0	-115.3	-713.5	2148.3236225692285	60.0	175.0	-40.0
-11.329617764998218	-8.006726509926711	9.820030680442349	1.0	-25820.0	-19240.0	2792.0	-12730.0	1747.0	-1525.0	-14500.256689374573	40.0	170.0	-80.0
11.11304719189164	1.704206424064916	8.39993090545891	1.0	-38410.0	-27410.0	29940.0	-12710.0	19440.0	-7963.0	-12316.735350172075	42.0	144.0	-80.0
-14.335185620782326	3.940259315130727	0.5907553654623732	1.0	-55930.0	-8116.0	-127100.0	19570.0	-62970.0	-143600.0	-112901.28343428698	65.0	70.0	-160.0
2.283012074649494	6.4272399042731925	4.249626528012241	1.0	-3518.0	21480.0	-3034.0	14160.0	253.1	-3806.0	18169.865934466256	60.0	125.0	-80.0
21.27079359370553	-18.223846686368017	1.056481884565661	1.0	-235200.0	-6867.0	31860.0	-254600.0	-164900.0	-109400.0	-184995.86778588165	70.0	60.0	-150.0
5.32954124517916	13.791262755554754	3.1762548370568333	1.0	5337.0	-6752.0	379.2	6863.0	-675.7	-1134.0	61.43802279947806	45.0	125.0	-80.0
21.046847348648985	16.23006540976962	7.960250045835123	1.0	4517.0	-7697.0	6448.0	-58090.0	804.7	12240.0	-43133.1149858567	60.0	130.0	-130.0
-13.399846397928446	-19.616733046729017	7.246181059205469	1.0	-9600.0	-7443.0	-5942.0	-7767.0	-5724.0	-2941.0	-10379.303268391575	55.0	170.0	70.0
8.393137242927732	5.661192401049324	6.34364965305209	1.0	-11400.0	-17340.0	6472.0	-21730.0	8138.0	-3012.0	-19630.080745582607	55.0	180.0	-30.0
-1.9126704129054704	-14.689292214007226	1.598292802736354	1.0	-75520.0	-114500.0	-124600.0	-139900.0	-173400.0	-98040.0	-251774.49935262918	50.0	70.0	170.0
-1.961866421721974	-7.559200528305786	0.9136233105764446	1.0	9438.0	-19480.0	-843.5	-79710.0	-163.6	649.7	-23560.6681209797	30.0	115.0	-120.0
17.327396300893163	20.143076529361476	3.972171348125151	1.0	20540.0	-66360.0	-25410.0	-70780.0	-37860.0	8320.0	-16000.007540575585	70.0	110.0	-90.0
1.6891824524768126	-13.056550417149122	3.438932409357678	1.0	-6970.0	-7643.0	-2451.0	-13620.0	-3889.0	-1455.0	-3850.403078182754	80.0	85.0	-100.0
-5.71368321712044	-14.772609103788028	0.8239329809784102	1.0	20280.0	-6820.0	1674.0	-106900.0	-3535.0	15380.0	-2547.1785883169005	50.0	115.0	-80.0
0.9373914101862502	20.52515406158048	9.661352666866282	1.0	-7569.0	-34840.0	590.2	-68390.0	1389.0	-1256.0	-62538.42845785139	50.0	175.0	-30.0
-6.519283453529914	-20.666164105359435	8.520887079962908	1.0	1636.0	7922.0	2809.0	-11460.0	-8957.0	-2613.0	3140.4380694770452	55.0	80.0	-140.0
-19.488019560118317	-13.626017557656771	1.5784667389510965	1.0	-2038.0	-12560.0	5283.0	-31270.0	12240.0	-3564.0	-8953.178904102257	65.0	130.0	-40.0
-10.740251378367052	11.97146354529873	1.559071917464322	1.0	-26960.0	-18140.0	2289.0	-10800.0	1264.0	-1501.0	-18064.092396827586	55.0	180.0	-30.0
-12.2682854943358	-18.306653226048216	9.930622772379117	1.0	13310.0	-5487.0	-5077.0	27070.0	3901.0	-355.6	5328.895612560442	75.0	335.0	-10.0
-2.781880806506462	-3.516463312486907	0.6055074584295395	1.0	-10780.0	-16360.0	9174.0	-19450.0	11140.0	-4899.0	-20843.950702803635	65.0	115.0	-80.0
9.750922681473485	3.754378558497745	8.58483781390617	1.0	-15390.0	-32410.0	-75650.0	97900.0	-61440.0	9750.0	9429.909212026687	65.0	275.0	-160.0
-11.025176356966476	12.228397028315364	3.668092629651818	1.0	-29980.0	-24570.0	-123900.0	-7401.0	-111700.0	-171900.0	-34210.48459855062	80.0	45.0	-170.0
1.0815049361109632	0.9591120868404176	3.5508262338978347	1.0	4465.0	3550.0	-3948.0	16670.0	3074.0	907.7	-966.3990468168795	70.0	40.0	70.0
0.0847208889272333	-2.112079710336642	4.514669231420468	1.0	-3113000.0	-1611000.0	818500.0	-1407000.0	-1031000.0	2665000.0	-3152946.0751061733	55.0	95.0	-80.0
-3.426809720479905	15.020599851691678	0.8788383319239312	1.0	-1683000.0	-1094000.0	-4403.0	-928200.0	-167600.0	-500900.0	-1922273.981295215	85.0	105.0	150.0
-12.613153294939034	0.2198772180005216	9.906976090965056	1.0	10850.0	16030.0	-590.2	19430.0	7171.0	240.3	26224.920819162144	55.0	155.0	-40.0
16.888010283012644	-8.097500391697405	0.1543246733509573	1.0	-39040.0	1766.0	33250.0	13630.0	6122.0	-13780.0	25456.289010554992	85.0	200.0	-20.0
19.34645368487782	-8.116870286089032	0.1507179181621076	1.0	75770.0	-36780.0	-1820.0	13670.0	796.2	-9923.0	-4709.542230515361	50.0	140.0	-120.0
-17.31775635346324	-7.478555641351557	0.0116948845810205	1.0	50740.0	-16150.0	-1311.0	1459.0	342.7	-6737.0	36206.32885285867	60.0	85.0	-130.0
16.117422973286597	-17.199803287537048	4.629990530553646	1.0	-46580.0	-21360.0	-1356.0	-3786.0	-770.8	-140.1	-37365.72836137247	55.0	85.0	-90.0
-16.264771458837828	-5.280886838290695	2.636002080471235	1.0	912.7	-532.9	1303.0	6463.0	-2611.0	280.5	1184.1577611610442	60.0	115.0	-70.0
-12.888395585460351	16.703385041536773	7.795108527371411	1.0	-51510.0	-17330.0	3679.0	2632.0	-345.9	101.6	-30687.120755827535	70.0	165.0	-10.0
-18.224176059673464	17.586973768247287	5.698399113543835	1.0	-1556.0	2239.0	374.7	7501.0	787.8	-124.3	471.0938525909239	45.0	115.0	-70.0
8.045061083732417	16.562119238701428	9.584062897633622	1.0	-77.31	-137.7	-390.7	3572.0	456.2	-664.1	1549.3266195047686	55.0	140.0	-80.0
9.145385815575592	11.031209344585497	7.291430802566553	1.0	2657.0	-3147.0	-4201.0	-27240.0	-21810.0	-7817.0	-20762.43449265384	50.0	125.0	-110.0
1.28839903183336	-4.689391358648707	6.378194225783647	1.0	-9660.0	-30430.0	-19170.0	-64570.0	-45210.0	-7389.0	-66344.87560643727	55.0	140.0	-80.0
-1.577036805051077	15.347607564727443	0.1240289154995921	1.0	-174000.0	-256500.0	362400.0	-467000.0	464200.0	-298500.0	143546.1680955935	38.0	122.0	-100.0
-16.35947719169708	-19.180008448062477	5.060238518163005	1.0	14490.0	16540.0	310.3	8025.0	4057.0	-7710.0	-4273.590186242984	45.0	45.0	-90.0
-14.810011773069348	15.192504128071691	6.322957310543305	1.0	-14880.0	-17080.0	4931.0	-17610.0	5023.0	-2189.0	-22339.247243779188	60.0	150.0	-120.0
-15.172549935666227	8.954395938064561	5.581693278846187	1.0	182.3	1021.0	-529.0	6675.0	912.7	-85.48	1367.6950975784705	45.0	40.0	-100.0
-19.74699864144398	-3.5325863056797933	1.2765380228456955	1.0	-2209.0	8452.0	745.7	5983.0	-310.9	86.65	-3396.2491673080076	45.0	65.0	-130.0
-3.521463795824402	-9.811487510665913	2.070596665157556	1.0	-39690.0	-6142.0	1340.0	4917.0	-309.1	-1338.0	-19187.584060084166	30.0	125.0	-40.0
14.922441070733516	10.16632523474043	4.820295702908047	1.0	-19280.0	-71590.0	-8271.0	-99780.0	-14850.0	11370.0	-82255.53381565947	30.0	115.0	-120.0
18.5914856014442	-18.1660565985257	1.356712625023634	1.0	-33820.0	-30350.0	-10410.0	-25450.0	-10990.0	1953.0	-52147.15683806999	55.0	148.0	-89.0
-17.968261757564157	8.695200485719186	4.632793041419593	1.0	4130.0	-7214.0	528.2	11310.0	-1097.0	-1138.0	-3938.4462690720243	25.0	90.0	120.0
-0.7292536189335224	7.122392336310568	5.584521794167562	1.0	-2983.0	6362.0	-340.7	3049.0	-335.0	13.02	1758.5707837553127	30.0	345.0	-130.0
-3.7792251601692	-8.194036051401518	3.7358486072463326	1.0	-81660.0	-128600.0	-24020.0	-382000.0	-220900.0	-210300.0	-42216.04580857829	50.0	100.0	-80.0
21.01745665312532	-11.471339992866868	2.9287096164323634	1.0	-82420.0	-126300.0	-3378.0	-135400.0	-13590.0	42490.0	-168351.01031119004	50.0	105.0	-110.0
0.8595619517995364	-11.105563591250146	2.404673411890683	1.0	16980.0	-7206.0	3690.0	2854.0	-2143.0	-166.4	17687.731100420595	55.0	45.0	-110.0
-10.58391919750152	6.405629523911528	4.3774244071705946	1.0	25910.0	-21460.0	-5381.0	-130300.0	-26970.0	18180.0	-99534.03888113343	50.0	335.0	-120.0
13.098557314031751	0.3521629754880887	2.3465904982537933	1.0	-20280.0	38680.0	5348.0	28880.0	1802.0	-24770.0	-2289.724692675827	55.0	175.0	-150.0
-9.870038958694954	-21.778220460320384	9.379013732843106	1.0	-81270.0	-47510.0	26550.0	-72620.0	-25660.0	31560.0	-106336.18811486133	90.0	280.0	160.0
21.2464600102448	7.320276970904485	8.259274038765323	1.0	-5294.0	-13000.0	5894.0	-23240.0	10310.0	-3997.0	-15885.596865908836	50.0	125.0	-110.0
18.566585613090925	1.54110272165278	4.616597256780621	1.0	-22380.0	-6710.0	-13050.0	-724.7	-5699.0	-4405.0	-13851.025690874148	75.0	335.0	-10.0
11.881755292038626	4.811626853467551	7.331449219351272	1.0	-44070.0	-442.3	-9093.0	5595.0	-2659.0	3763.0	-23790.494350425222	55.0	125.0	-100.0
2.2570253029916896	-2.9486911296417566	1.5737382054156646	1.0	-88100.0	-59930.0	-84290.0	-29330.0	-66910.0	-40240.0	-39188.57812687755	85.0	100.0	-130.0
15.635723669793794	-13.05167526816208	8.021858476649058	1.0	-40130.0	9091.0	269600.0	-210700.0	195300.0	-357000.0	-43946.0078472594	65.0	170.0	-60.0
13.671705962577583	-12.893765581901034	2.08355136356835	1.0	2584.0	5564.0	-927.9	106.6	2262.0	-1633.0	3885.613318761871	60.0	150.0	-120.0
-17.65813148436851	9.93800164304848	0.1150831307391553	1.0	9936.0	-13420.0	4782.0	32890.0	-6958.0	363.0	939.7468877616327	90.0	290.0	-150.0
-8.639283631375648	-0.3480371325458145	1.7838320222399462	1.0	6472.0	2917.0	574.7	2810.0	-61.44	-3500.0	6383.418356227853	75.0	75.0	-160.0
-8.128931954085132	0.4960366181981844	8.254105212425916	1.0	-77100.0	-4335.0	-42210.0	42550.0	-26510.0	4641.0	-75336.95644291266	30.0	140.0	-50.0
11.768837810222411	-1.999966748390183	4.4172555933184965	1.0	-83910.0	-22800.0	111300.0	7811.0	61330.0	-73710.0	58779.392959440636	38.0	122.0	-100.0
17.61679279728395	-2.209901087519982	6.256817247032653	1.0	-262200.0	33610.0	-8237.0	45230.0	7845.0	-52420.0	89311.36893188559	80.0	25.0	30.0
-14.727002838389105	-2.944900150562669	0.5016056226275878	1.0	-35710.0	16680.0	-18460.0	8041.0	1477.0	-5876.0	-21699.32588577452	30.0	140.0	-50.0
-15.34532031268979	-16.113561446771072	2.7763582988545177	1.0	-60170.0	-11250.0	-1943.0	13620.0	-1370.0	-1909.0	-26732.32751359033	60.0	160.0	-30.0
-14.780451710034288	-8.944979590352707	4.970372550939009	1.0	-22740.0	-23860.0	3945.0	-21530.0	3484.0	-1622.0	-17949.70897150135	65.0	70.0	-160.0
-16.541632711521494	5.612166016838742	4.854326036176082	1.0	-45560.0	-28250.0	9518.0	-10050.0	4007.0	259.5	-19271.067736163895	40.0	140.0	-130.0
7.179602406975155	-9.902945318387138	2.008734613065095	1.0	-16860.0	13070.0	1856.0	7824.0	402.8	1744.0	1713.971812626265	60.0	135.0	-60.0
-1.9951063637754776	4.935311222305613	4.4428716800274834	1.0	4980.0	34830.0	22350.0	24980.0	-19980.0	-3804.0	23188.253469254232	45.0	85.0	-160.0
3.75560488900121	-21.38475879951802	1.7227202177493572	1.0	-950600.0	-1510000.0	-397200.0	-2941000.0	745800.0	3050000.0	-2884709.9047870915	80.0	287.0	175.0
-17.556577018020302	13.80239865341924	4.05926229093477	1.0	4924.0	9608.0	-1095.0	-25900.0	1614.0	44.7	3564.6935141218223	35.0	120.0	-90.0
-4.1601289987214845	11.023568869337538	0.5737719601287727	1.0	2057.0	404.5	-1079.0	4266.0	564.5	-541.3	1720.977324354669	70.0	105.0	170.0
-21.6864502385534	-5.135490516681868	6.326648570741559	1.0	25690.0	15270.0	-5481.0	123300.0	14030.0	-12100.0	34756.92735798137	50.0	50.0	-100.0
-17.266705803656816	-4.365076036180446	2.3426411122443747	1.0	-28950.0	-6141.0	7321.0	2157.0	958.7	-1517.0	-25175.061453903625	90.0	55.0	-170.0
-13.681294990782382	-17.18823118414141	7.565659670493502	1.0	-48750.0	-12770.0	2754.0	4716.0	-614.6	-402.9	-37539.25232628456	70.0	280.0	-150.0
0.4759608731767403	5.6114029147282745	0.0212528512133913	1.0	-15710.0	-20120.0	8591.0	-20610.0	9060.0	-3263.0	-4273.760668910205	25.0	135.0	-60.0
17.330523910214676	-14.139444353928866	7.958928691437935	1.0	113500.0	-961.2	-82140.0	292500.0	-52640.0	44.88	41835.01642009771	55.0	90.0	-130.0
-14.138519526354225	1.92725435487914	6.696569535942993	1.0	2540.0	2924.0	174.7	395.5	467.9	-357.3	3367.2586658357686	55.0	165.0	-50.0
2.8564437192300973	5.384500037247901	9.403927200995373	1.0	-59430.0	4758.0	17910.0	16240.0	2346.0	2951.0	-2057.241962879836	55.0	155.0	-40.0
-12.49741401615908	-16.41558413149532	2.5215520638286293	1.0	50910.0	84480.0	52750.0	122200.0	11620.0	-138100.0	64413.56725549944	65.0	70.0	-160.0
9.109157025165295	20.178324773008026	6.598881786159154	1.0	-20270.0	-27500.0	3470.0	-30850.0	3817.0	-1497.0	-2093.888134920494	40.0	60.0	140.0
8.093618580575436	0.9580323155498116	9.834370720490089	1.0	387.4	-3814.0	-1424.0	-23440.0	-8937.0	-1771.0	-19961.980989966156	85.0	180.0	10.0
8.778389913731258	3.0020791059633227	2.39604254998254	1.0	102200.0	76090.0	17450.0	63180.0	-859.2	-206400.0	126890.35419476831	85.0	330.0	10.0
12.676698942870436	-11.40734939575652	5.098082467649418	1.0	-452300.0	-243700.0	51600.0	-122000.0	19150.0	63420.0	-137060.64511426372	85.0	220.0	170.0
5.203133217147748	17.267888265249002	6.108488862129993	1.0	4900.0	9974.0	1627.0	5973.0	1402.0	-1325.0	-2907.1365755391907	80.0	45.0	-170.0
8.165410933653977	-19.55243306880978	1.004558324355895	1.0	4416.0	-932.9	-40.9	-35890.0	-12020.0	2167.0	-13985.500265048744	25.0	175.0	-20.0
-7.706194179377459	13.789749813286477	0.3510005054905518	1.0	-1829.0	12710.0	-471.5	-3627.0	-672.6	-1075.0	4066.6273121001077	50.0	70.0	170.0
11.56650564503913	2.0102862261622976	7.538324764298522	1.0	7553.0	458.9	-1879.0	48050.0	2876.0	-4876.0	10847.552573027286	75.0	335.0	-10.0
21.8134103183211	6.216399513576318	2.321650405949838	1.0	-102900.0	-32140.0	-132500.0	6382.0	-69630.0	-106800.0	-15884.489220053605	80.0	287.0	175.0
4.212927249936685	-5.957704746173206	6.952952908417391	1.0	-20800.0	-1114.0	-2468.0	46.98	-431.7	-752.1	-10268.590562055604	75.0	335.0	-10.0
4.472207840902978	-17.900187297583187	6.838903052259931	1.0	98420.0	64770.0	156700.0	-183900.0	386100.0	-436500.0	-458312.28522932006	35.0	335.0	-120.0
16.62206585338261	4.614067803071467	5.666995108686368	1.0	6923.0	8706.0	-175.8	-38660.0	11660.0	580.2	3320.8025517624915	65.0	125.0	-70.0
-3.2336967950064643	-18.462111038254744	8.839702657745521	1.0	-57230.0	-20050.0	-18450.0	-4103.0	-9924.0	1277.0	-39402.80003382944	35.0	155.0	-80.0
19.397221032288133	6.817462841104559	4.476415812102867	1.0	1357.0	-12300.0	6609.0	-41200.0	17940.0	-4082.0	-45345.1650030269	70.0	25.0	20.0
14.103083781643766	18.789469715762905	0.1180576622253515	1.0	-33210.0	-10540.0	-6909.0	-2466.0	-3184.0	832.4	-25622.86783333426	50.0	155.0	-50.0
18.090836054322256	-6.2577056627942005	3.8204023813196817	1.0	-8758.0	-8786.0	262.3	-18300.0	-8.854	-614.5	-16754.650525398225	43.0	141.0	-74.0
14.25695062058842	-17.463896193432888	5.662422283715832	1.0	15650.0	7693.0	7083.0	149.4	-2210.0	3536.0	18266.169829580893	45.0	110.0	-70.0
9.5852200538294	-1.626123505280859	7.272741350130914	1.0	-658.6	3153.0	435.4	3411.0	-1630.0	366.5	2296.7535129692474	45.0	125.0	-80.0
17.479322697236068	0.9686830642935238	6.208382669346702	1.0	-40710.0	50780.0	-219500.0	58900.0	-50440.0	-341700.0	-182289.39342929778	45.0	80.0	-140.0
-8.459479758865276	-14.612151075515282	6.826277608678185	1.0	-52980.0	573.9	-24070.0	8807.0	-6155.0	-3092.0	-39117.56090410361	65.0	95.0	-110.0
2.54133508291436	5.303149758667838	5.426253998868798	1.0	-17190.0	-32130.0	11730.0	-41130.0	14830.0	-1201.0	-39171.90889760228	50.0	120.0	-110.0
4.362082023445011	15.354440254655753	4.508024485803929	1.0	-149500.0	105400.0	-1740.0	-40100.0	-223700.0	-328600.0	21753.252092907598	70.0	165.0	-10.0
10.666834302162602	-15.145262229847424	0.2727394093595547	1.0	3933.0	-1941.0	3328.0	-50420.0	-5764.0	7026.0	-30581.809528872393	70.0	25.0	20.0
-15.1685942413401	6.65646875739321	1.696573476922425	1.0	-4837.0	2458.0	955.1	37170.0	-988.0	-3405.0	4579.628657746653	55.0	130.0	-60.0
4.402089428289666	5.977748156198013	1.752738230444253	1.0	4998.0	11320.0	-3927.0	6995.0	827.8	-374.2	16290.353240518629	65.0	110.0	-140.0
21.91136363396681	0.2622750622495805	2.694146867666994	1.0	79280.0	52260.0	62050.0	-283800.0	143000.0	54270.0	103221.88479287717	45.0	115.0	-70.0
10.020272125247503	19.24897919844186	0.9114823597455624	1.0	-7937.0	8404.0	1897.0	3032.0	-9.925	909.5	6299.249087848813	60.0	165.0	-80.0
10.23763261503563	14.323650734734688	1.8888178104449704	1.0	-3837.0	-6835.0	-338.3	-24120.0	-1428.0	-1247.0	-3836.3011055663883	70.0	115.0	-60.0
5.659015977495707	2.132431411633708	6.037378767857426	1.0	-8374.0	-17780.0	-796.1	-37810.0	-3330.0	-12.56	-33720.173542810495	55.0	125.0	-100.0
16.671710600036825	4.7457237257937415	4.543875442152848	1.0	-26860.0	-4240.0	-175200.0	-132700.0	-338200.0	-722500.0	65519.237535948225	75.0	15.0	30.0
-1.7831698389225457	3.213730728107472	4.146718798040848	1.0	-55840.0	-18720.0	-9913.0	-4975.0	-5086.0	4406.0	-55829.167524443146	50.0	120.0	-90.0
14.058749254608331	-21.56986844253192	0.0070868983531358	1.0	588700.0	-105300.0	-583700.0	-1019000.0	805200.0	1416000.0	943648.4437259609	85.0	220.0	170.0
-5.164718023830079	4.8550393922521	0.7050357822499032	1.0	-3123.0	939.1	20.04	8610.0	705.5	-2521.0	2794.129210099316	50.0	120.0	-110.0
-8.227360007807224	12.744225818528864	0.6460321180203965	1.0	15650.0	22390.0	91810.0	-92640.0	1513.0	44510.0	36158.843307272924	70.0	60.0	-150.0
18.03377146635384	-5.6977090490962805	4.443791215151931	1.0	11410.0	-4526.0	-4363.0	47800.0	5404.0	-272.9	-2655.718131882327	70.0	75.0	-170.0
6.083309756699924	-8.875319465991009	7.69400089989222	1.0	6719.0	12780.0	4543.0	675.9	-491.3	3540.0	8365.644080345683	70.0	185.0	-40.0
5.339897951223069	10.904218407176772	7.442747086590413	1.0	44460.0	57100.0	7957.0	-72550.0	118800.0	-105400.0	111469.39806842906	55.0	120.0	-120.0
1.8325443629100735	-18.38670380109015	5.61019658924024	1.0	24.74	-9588.0	-14890.0	-76200.0	-71490.0	-21230.0	-107435.28956298935	35.0	140.0	-110.0
17.83815529474853	-19.61853244474713	2.8736350533026145	1.0	4104.0	2067.0	690.7	-48580.0	8322.0	-1309.0	-26440.96310965044	65.0	160.0	-60.0
-21.18710062834844	-3.7734885248689034	7.019825868752672	1.0	1051.0	-3328.0	657.8	7545.0	-1626.0	-813.0	-591.108045557454	50.0	105.0	-110.0
-17.981673062985216	-20.103044555606907	2.534530301524069	1.0	-28560.0	-3798.0	8058.0	3222.0	724.4	-1688.0	-20233.824296030663	50.0	100.0	-100.0
5.647110252569961	8.815384907442745	0.1614986404547302	1.0	-15120.0	-15880.0	2269.0	-16750.0	2228.0	-1581.0	-15289.943495086198	30.0	140.0	-90.0
-18.74390647887818	19.74391083051829	2.7751739518887653	1.0	34460.0	43360.0	10530.0	33190.0	15510.0	-29470.0	67840.0525887306	35.0	150.0	-70.0
13.024051122835653	14.42540039673258	7.911760137814105	1.0	48.03	-728.7	-209.6	3920.0	205.6	-994.1	-1954.8680293738676	30.0	25.0	90.0
4.477463157578492	-20.43058222863535	1.002472682712395	1.0	-8356.0	-16080.0	-10220.0	-26260.0	-17970.0	-5177.0	-38850.283567571474	50.0	180.0	-50.0
-10.63523667620485	1.5869172840028878	6.5477874951184125	1.0	2523.0	11310.0	-1682.0	-23790.0	219.8	-997.7	-4073.6499196295485	60.0	165.0	-50.0
-3.4498605685716286	2.705467207828624	6.291768395008951	1.0	-139600.0	-25790.0	43010.0	20180.0	12710.0	4232.0	-26738.964643275365	70.0	105.0	170.0
-7.927925093355196	5.086402746571472	3.140499638916724	1.0	-425000.0	528500.0	134300.0	1254000.0	381100.0	-3228000.0	558811.1005018196	70.0	280.0	-160.0
-19.201839040864265	17.1460014761332	7.28343810831009	1.0	36160.0	85550.0	81500.0	70680.0	16210.0	-68480.0	77461.1061122758	65.0	95.0	-110.0
3.2887757320777347	10.24199428022619	1.050280611064126	1.0	-441.5	162.2	-169.3	2683.0	259.5	-666.4	-217.32757029235296	55.0	50.0	-130.0
-9.42597172734816	1.4412490006531695	5.479939378337834	1.0	18030.0	12660.0	22260.0	1617.0	41180.0	11530.0	1559.1358451136657	70.0	115.0	-60.0
5.308660349271849	2.6592077708514954	1.9967318670717604	1.0	-212800.0	-66800.0	32370.0	5263.0	9529.0	12330.0	-111146.71156441429	85.0	220.0	170.0
1.7565716933908953	7.484329607084193	6.606771908128786	1.0	-1595000.0	-1436000.0	309300.0	-2131000.0	47100.0	-1538000.0	-1828071.7586835776	50.0	95.0	-140.0
-6.49537796029066	-8.92751618775093	5.297145781073519	1.0	-50580.0	-5404.0	-40130.0	-53560.0	-161200.0	-139600.0	-10823.43730827162	70.0	115.0	-120.0
-3.7997778162654505	10.736504214570449	6.291012947550066	1.0	-67000.0	-80490.0	20730.0	-73210.0	15620.0	21150.0	-42800.54578905958	60.0	70.0	-140.0
-20.31251688175928	8.749469854896542	1.4850557251195495	1.0	12600.0	31510.0	4834.0	-71100.0	-53470.0	-20730.0	30041.029575618995	65.0	150.0	-40.0
-11.70408167730092	0.9204505029302782	9.309040835088684	1.0	-1790.0	5210.0	-371.8	1558.0	-338.4	-1117.0	-3125.716408374345	90.0	55.0	-170.0
-17.65416268184802	13.706938414747402	1.8337651800652977	1.0	-53040.0	101.8	45330.0	18060.0	10690.0	-18650.0	-43080.82501666219	75.0	130.0	-80.0
11.760137300189813	21.76317957695949	9.539280954657592	1.0	4014.0	-345.9	-953.7	4810.0	410.0	-971.7	2325.6055517117675	35.0	125.0	-100.0
-15.91402878408266	3.988045148229299	4.381404003119077	1.0	-129.8	-2801.0	-2526.0	-15200.0	-9560.0	-3882.0	-14400.526163889746	51.0	154.0	-82.0
22.120453096788367	2.789879108628618	9.150994333524231	1.0	-29390.0	11840.0	1051.0	9494.0	318.3	1412.0	-15959.756677339929	65.0	130.0	-40.0
-12.007367909867598	11.021248983255388	1.759641394136913	1.0	-20260.0	1053.0	-13560.0	3175.0	-2164.0	-5220.0	-8215.269477686785	55.0	140.0	-80.0
-0.9640230848439568	-13.468016080360506	8.223946282062732	1.0	16210.0	-5242.0	-4299.0	20090.0	2697.0	-576.6	9841.689466091106	50.0	150.0	-70.0
-18.81542935259827	4.201523973894655	0.3045935895398222	1.0	5116.0	-22490.0	17580.0	-76110.0	40230.0	-5442.0	-89237.4919891532	70.0	25.0	20.0
10.534259764100868	-2.9907747620408447	6.595072914566316	1.0	-13730.0	10410.0	-398.6	5525.0	-162.1	-2094.0	2900.0854183792862	30.0	120.0	-120.0
-8.253791270364491	18.902439730425776	7.917577977983466	1.0	-175800.0	53030.0	-222500.0	68550.0	-21660.0	-197500.0	-208772.77172177267	60.0	70.0	-140.0
-15.863452981691584	6.950462730368283	5.5633498697086585	1.0	-2690.0	6956.0	1987.0	4791.0	-663.5	77.58	7678.405911548784	45.0	150.0	-70.0
15.890612478147526	1.7763711021787931	7.664323007447789	1.0	-11170.0	11390.0	1560.0	6576.0	-876.2	843.9	1578.1070349680122	40.0	65.0	150.0
-17.07781526035424	22.16877639516879	0.4794467837675875	1.0	-63360.0	-6854.0	-45620.0	9767.0	-15340.0	-18070.0	-26643.91122000017	55.0	180.0	-30.0
-0.7458849510284599	12.605610821052982	4.898819467806832	1.0	-612.6	-571.8	219.0	4791.0	-328.9	-1486.0	2814.0554806521313	30.0	345.0	-130.0
14.576903946528343	-21.769064807054303	7.011143382498342	1.0	13450.0	10190.0	4132.0	-84960.0	-6365.0	21500.0	-4194.731296772643	75.0	140.0	-60.0
8.691941944101066	-16.884108012062867	0.4926140893902608	1.0	-1731.0	3750.0	-819.3	-1244.0	270.0	-558.6	-1305.9067454400033	30.0	345.0	-130.0
